2207000 3.245512E+04 1.051220E+03 1.222000E+03 7.940000E+02 6.232200E+02 1.845220E+03 1.845220E+03
2208000 3.246736E+04 1.052000E+03 1.222000E+03 7.940000E+02 6.240000E+02 1.846000E+03 1.846000E+03
2209000 3.247937E+04 1.052000E+03 1.222000E+03 7.940000E+02 6.240000E+02 1.846000E+03 1.846000E+03
2210000 3.249137E+04 1.052000E+03 1.222050E+03 7.940500E+02 6.240000E+02 1.846050E+03 1.846050E+03
2211000 3.250343E+04 1.052130E+03 1.222110E+03 7.940000E+02 6.240200E+02 1.846130E+03 1.846130E+03
2212000 3.251547E+04 1.052730E+03 1.222730E+03 7.940000E+02 6.240000E+02 1.846730E+03 1.846730E+03
2213000 3.252723E+04 1.053250E+03 1.223060E+03 7.940000E+02 6.241900E+02 1.847250E+03 1.847250E+03
2214000 3.253926E+04 1.054000E+03 1.224000E+03 7.940000E+02 6.240000E+02 1.848000E+03 1.848000E+03
2215000 3.255133E+04 1.054000E+03 1.224000E+03 7.940000E+02 6.240000E+02 1.848000E+03 1.848000E+03
2216000 3.256356E+04 1.054000E+03 1.224000E+03 7.940000E+02 6.240000E+02 1.848000E+03 1.848000E+03
2217000 3.257603E+04 1.054040E+03 1.224040E+03 7.940000E+02 6.240000E+02 1.848040E+03 1.848040E+03
2218000 3.258827E+04 1.055700E+03 1.225700E+03 7.940000E+02 6.240000E+02 1.849700E+03 1.849700E+03
2219000 3.260106E+04 1.057000E+03 1.227000E+03 7.940000E+02 6.240000E+02 1.851000E+03 1.851000E+03
2220000 3.261358E+04 1.057000E+03 1.228000E+03 7.950000E+02 6.240000E+02 1.852000E+03 1.852000E+03
2221000 3.262606E+04 1.057040E+03 1.229040E+03 7.960000E+02 6.240000E+02 1.853040E+03 1.853040E+03
2222000 3.263856E+04 1.057010E+03 1.229010E+03 7.960700E+02 6.240700E+02 1.853080E+03 1.853080E+03
2223000 3.265113E+04 1.057010E+03 1.230010E+03 7.970000E+02 6.240000E+02 1.854010E+03 1.854010E+03
2224000 3.266396E+04 1.058000E+03 1.231000E+03 7.970000E+02 6.240000E+02 1.855000E+03 1.855000E+03
2225000 3.267682E+04 1.058000E+03 1.231000E+03 7.970000E+02 6.240000E+02 1.855000E+03 1.855000E+03
2226000 3.268981E+04 1.059010E+03 1.231000E+03 7.970000E+02 6.250100E+02 1.856010E+03 1.856010E+03
2227000 3.270291E+04 1.059000E+03 1.231000E+03 7.970000E+02 6.250000E+02 1.856000E+03 1.856000E+03
2228000 3.271605E+04 1.059010E+03 1.231010E+03 7.970000E+02 6.250000E+02 1.856010E+03 1.856010E+03
2229000 3.272935E+04 1.059000E+03 1.231000E+03 7.970000E+02 6.250000E+02 1.856000E+03 1.856000E+03
2230000 3.274257E+04 1.059000E+03 1.231000E+03 7.970000E+02 6.250000E+02 1.856000E+03 1.856000E+03
2231000 3.275578E+04 1.060000E+03 1.232000E+03 7.970000E+02 6.250000E+02 1.857000E+03 1.857000E+03
2232000 3.276920E+04 1.062000E+03 1.233000E+03 7.970000E+02 6.260000E+02 1.859000E+03 1.859000E+03
2233000 3.278257E+04 1.063110E+03 1.234110E+03 7.970000E+02 6.260000E+02 1.860110E+03 1.860110E+03
2234000 3.279553E+04 1.064260E+03 1.235260E+03 7.970000E+02 6.260000E+02 1.861260E+03 1.861260E+03
2235000 3.280822E+04 1.064010E+03 1.235000E+03 7.980000E+02 6.270100E+02 1.862010E+03 1.862010E+03
2236000 3.282091E+04 1.064000E+03 1.235000E+03 7.980000E+02 6.270000E+02 1.862000E+03 1.862000E+03
2237000 3.283366E+04 1.064000E+03 1.235010E+03 7.980100E+02 6.270000E+02 1.862010E+03 1.862010E+03
2238000 3.284656E+04 1.065000E+03 1.237000E+03 7.990000E+02 6.270000E+02 1.864000E+03 1.864000E+03
2239000 3.285945E+04 1.066040E+03 1.237020E+03 7.990000E+02 6.280200E+02 1.865040E+03 1.865040E+03
2240000 3.287254E+04 1.066030E+03 1.237030E+03 7.990000E+02 6.280000E+02 1.865030E+03 1.865030E+03
2241000 3.288577E+04 1.068000E+03 1.239000E+03 7.990000E+02 6.280000E+02 1.867000E+03 1.867000E+03
2242000 3.289872E+04 1.069010E+03 1.239010E+03 7.990000E+02 6.290000E+02 1.868010E+03 1.868010E+03
2243000 3.291178E+04 1.069030E+03 1.239030E+03 7.990000E+02 6.290000E+02 1.868030E+03 1.868030E+03
2244000 3.292465E+04 1.069000E+03 1.240000E+03 8.000000E+02 6.290000E+02 1.869000E+03 1.869000E+03
2245000 3.293748E+04 1.070000E+03 1.241000E+03 8.000000E+02 6.290000E+02 1.870000E+03 1.870000E+03
2246000 3.295062E+04 1.071000E+03 1.242000E+03 8.000000E+02 6.290000E+02 1.871000E+03 1.871000E+03
2247000 3.296358E+04 1.072030E+03 1.243030E+03 8.000000E+02 6.290000E+02 1.872030E+03 1.872030E+03
2248000 3.297664E+04 1.074000E+03 1.245000E+03 8.000000E+02 6.290000E+02 1.874000E+03 1.874000E+03
2249000 3.298958E+04 1.074010E+03 1.245040E+03 8.000300E+02 6.290000E+02 1.874040E+03 1.874040E+03
2250000 3.300253E+04 1.075320E+03 1.247000E+03 8.010000E+02 6.293200E+02 1.876320E+03 1.876320E+03
2251000 3.301578E+04 1.076000E+03 1.249000E+03 8.020000E+02 6.290000E+02 1.878000E+03 1.878000E+03
2252000 3.302887E+04 1.076000E+03 1.249000E+03 8.020000E+02 6.290000E+02 1.878000E+03 1.878000E+03
2253000 3.304189E+04 1.077030E+03 1.249030E+03 8.020000E+02 6.300000E+02 1.879030E+03 1.879030E+03
2254000 3.305483E+04 1.078000E+03 1.250000E+03 8.020000E+02 6.300000E+02 1.880000E+03 1.880000E+03
2255000 3.306766E+04 1.079000E+03 1.251000E+03 8.020000E+02 6.300000E+02 1.881000E+03 1.881000E+03
2256000 3.308057E+04 1.079010E+03 1.252010E+03 8.030000E+02 6.300000E+02 1.882010E+03 1.882010E+03
2257000 3.309336E+04 1.079000E+03 1.252000E+03 8.030000E+02 6.300000E+02 1.882000E+03 1.882000E+03
2258000 3.310622E+04 1.080000E+03 1.253000E+03 8.030000E+02 6.300000E+02 1.883000E+03 1.883000E+03
2259000 3.311912E+04 1.081020E+03 1.255000E+03 8.040000E+02 6.300200E+02 1.885020E+03 1.885020E+03
2260000 3.313238E+04 1.082000E+03 1.256000E+03 8.040000E+02 6.300000E+02 1.886000E+03 1.886000E+03
2261000 3.314556E+04 1.083000E+03 1.256000E+03 8.040000E+02 6.310000E+02 1.887000E+03 1.887000E+03
2262000 3.315878E+04 1.083000E+03 1.256000E+03 8.040000E+02 6.310000E+02 1.887000E+03 1.887000E+03
2263000 3.317200E+04 1.084000E+03 1.258000E+03 8.060200E+02 6.320200E+02 1.890020E+03 1.890020E+03
2264000 3.318453E+04 1.084000E+03 1.258030E+03 8.060300E+02 6.320000E+02 1.890030E+03 1.890030E+03
2265000 3.319706E+04 1.085000E+03 1.259000E+03 8.060000E+02 6.320000E+02 1.891000E+03 1.891000E+03
2266000 3.320945E+04 1.085000E+03 1.260000E+03 8.070000E+02 6.320000E+02 1.892000E+03 1.892000E+03
2267000 3.322182E+04 1.085000E+03 1.260130E+03 8.080000E+02 6.328700E+02 1.893000E+03 1.893000E+03
2268000 3.323418E+04 1.085000E+03 1.260000E+03 8.080000E+02 6.330000E+02 1.893000E+03 1.893000E+03
2269000 3.324652E+04 1.085000E+03 1.261000E+03 8.090000E+02 6.330000E+02 1.894000E+03 1.894000E+03
2270000 3.325890E+04 1.087000E+03 1.262000E+03 8.090000E+02 6.340000E+02 1.896000E+03 1.896000E+03
2271000 3.327133E+04 1.087000E+03 1.262000E+03 8.090000E+02 6.340000E+02 1.896000E+03 1.896000E+03
2272000 3.328379E+04 1.088000E+03 1.263000E+03 8.090000E+02 6.340000E+02 1.897000E+03 1.897000E+03
2273000 3.329635E+04 1.088020E+03 1.263020E+03 8.090000E+02 6.340000E+02 1.897020E+03 1.897020E+03
2274000 3.330885E+04 1.089000E+03 1.263000E+03 8.090000E+02 6.350000E+02 1.898000E+03 1.898000E+03
2275000 3.332114E+04 1.090000E+03 1.264000E+03 8.090000E+02 6.350000E+02 1.899000E+03 1.899000E+03
2276000 3.333326E+04 1.091010E+03 1.264000E+03 8.090000E+02 6.360100E+02 1.900010E+03 1.900010E+03
2277000 3.334542E+04 1.091010E+03 1.264010E+03 8.090000E+02 6.360000E+02 1.900010E+03 1.900010E+03
2278000 3.335753E+04 1.091000E+03 1.264000E+03 8.090000E+02 6.360000E+02 1.900000E+03 1.900000E+03
2279000 3.336959E+04 1.091000E+03 1.264000E+03 8.090000E+02 6.360000E+02 1.900000E+03 1.900000E+03
2280000 3.338168E+04 1.091000E+03 1.264000E+03 8.090000E+02 6.360000E+02 1.900000E+03 1.900000E+03
2281000 3.339387E+04 1.092000E+03 1.265000E+03 8.090000E+02 6.360000E+02 1.901000E+03 1.901000E+03
2282000 3.340621E+04 1.092010E+03 1.265010E+03 8.120000E+02 6.390000E+02 1.904010E+03 1.904010E+03
2283000 3.341854E+04 1.092020E+03 1.265000E+03 8.120000E+02 6.390200E+02 1.904020E+03 1.904020E+03
2284000 3.343092E+04 1.092000E+03 1.265000E+03 8.120000E+02 6.390000E+02 1.904000E+03 1.904000E+03
2285000 3.344344E+04 1.094440E+03 1.268440E+03 8.140000E+02 6.400000E+02 1.908440E+03 1.908440E+03
2286000 3.345625E+04 1.095010E+03 1.269010E+03 8.140000E+02 6.400000E+02 1.909010E+03 1.909010E+03
2287000 3.346898E+04 1.095000E+03 1.270000E+03 8.150000E+02 6.400000E+02 1.910000E+03 1.910000E+03
2288000 3.348157E+04 1.095000E+03 1.270260E+03 8.152600E+02 6.400000E+02 1.910260E+03 1.910260E+03
2289000 3.349424E+04 1.095000E+03 1.270000E+03 8.150000E+02 6.400000E+02 1.910000E+03 1.910000E+03
2290000 3.350705E+04 1.095080E+03 1.270240E+03 8.151600E+02 6.400000E+02 1.910240E+03 1.910240E+03
2291000 3.351977E+04 1.095320E+03 1.270320E+03 8.150000E+02 6.400000E+02 1.910320E+03 1.910320E+03
2292000 3.353237E+04 1.096000E+03 1.270780E+03 8.167800E+02 6.420000E+02 1.912780E+03 1.912780E+03
2293000 3.354492E+04 1.096330E+03 1.271330E+03 8.170000E+02 6.420000E+02 1.913330E+03 1.913330E+03
2294000 3.355757E+04 1.098090E+03 1.273000E+03 8.170000E+02 6.420900E+02 1.915090E+03 1.915090E+03
2295000 3.357016E+04 1.098000E+03 1.273000E+03 8.170000E+02 6.420000E+02 1.915000E+03 1.915000E+03
2296000 3.358284E+04 1.099030E+03 1.274030E+03 8.170000E+02 6.420000E+02 1.916030E+03 1.916030E+03
2297000 3.359557E+04 1.100010E+03 1.274000E+03 8.170000E+02 6.430100E+02 1.917010E+03 1.917010E+03
2298000 3.360820E+04 1.101070E+03 1.275070E+03 8.170000E+02 6.430000E+02 1.918070E+03 1.918070E+03
2299000 3.362062E+04 1.102470E+03 1.276470E+03 8.170000E+02 6.430000E+02 1.919470E+03 1.919470E+03
2300000 3.363284E+04 1.102000E+03 1.276000E+03 8.170000E+02 6.430000E+02 1.919000E+03 1.919000E+03
2301000 3.364504E+04 1.102010E+03 1.276010E+03 8.170000E+02 6.430000E+02 1.919010E+03 1.919010E+03
2302000 3.365715E+04 1.103330E+03 1.277000E+03 8.170000E+02 6.433300E+02 1.920330E+03 1.920330E+03
2303000 3.366907E+04 1.103100E+03 1.278090E+03 8.180000E+02 6.430100E+02 1.921100E+03 1.921100E+03
2304000 3.368099E+04 1.103010E+03 1.278000E+03 8.180000E+02 6.430100E+02 1.921010E+03 1.921010E+03
2305000 3.369293E+04 1.105150E+03 1.279030E+03 8.180000E+02 6.441200E+02 1.923150E+03 1.923150E+03
2306000 3.370484E+04 1.105000E+03 1.279000E+03 8.180000E+02 6.440000E+02 1.923000E+03 1.923000E+03
2307000 3.371692E+04 1.105000E+03 1.280000E+03 8.190000E+02 6.440000E+02 1.924000E+03 1.924000E+03
2308000 3.372902E+04 1.105000E+03 1.280000E+03 8.190000E+02 6.440000E+02 1.924000E+03 1.924000E+03
2309000 3.374121E+04 1.105110E+03 1.281110E+03 8.200000E+02 6.440000E+02 1.925110E+03 1.925110E+03
2310000 3.375346E+04 1.105050E+03 1.281050E+03 8.200000E+02 6.440000E+02 1.925050E+03 1.925050E+03
2311000 3.376583E+04 1.106000E+03 1.282020E+03 8.200300E+02 6.440100E+02 1.926030E+03 1.926030E+03
2312000 3.377837E+04 1.106000E+03 1.282000E+03 8.200000E+02 6.440000E+02 1.926000E+03 1.926000E+03
2313000 3.379099E+04 1.107000E+03 1.283000E+03 8.200000E+02 6.440000E+02 1.927000E+03 1.927000E+03
2314000 3.380459E+04 1.108010E+03 1.284010E+03 8.200900E+02 6.440900E+02 1.928100E+03 1.928100E+03
2315000 3.381879E+04 1.109000E+03 1.285000E+03 8.210000E+02 6.450000E+02 1.930000E+03 1.930000E+03
2316000 3.383277E+04 1.109000E+03 1.286000E+03 8.220000E+02 6.450000E+02 1.931000E+03 1.931000E+03
2317000 3.384664E+04 1.110000E+03 1.286000E+03 8.220000E+02 6.460000E+02 1.932000E+03 1.932000E+03
2318000 3.386040E+04 1.110000E+03 1.286000E+03 8.220000E+02 6.460000E+02 1.932000E+03 1.932000E+03
2319000 3.387410E+04 1.110620E+03 1.286000E+03 8.220000E+02 6.466200E+02 1.932620E+03 1.932620E+03
2320000 3.388792E+04 1.110070E+03 1.286070E+03 8.220000E+02 6.460000E+02 1.932070E+03 1.932070E+03
2321000 3.390137E+04 1.111000E+03 1.287000E+03 8.220000E+02 6.460000E+02 1.933000E+03 1.933000E+03
2322000 3.391487E+04 1.112000E+03 1.289000E+03 8.230000E+02 6.460000E+02 1.935000E+03 1.935000E+03
2323000 3.392828E+04 1.112280E+03 1.289000E+03 8.230000E+02 6.462800E+02 1.935280E+03 1.935280E+03
2324000 3.394212E+04 1.113000E+03 1.289050E+03 8.230500E+02 6.470000E+02 1.936050E+03 1.936050E+03
2325000 3.395609E+04 1.115000E+03 1.290000E+03 8.230000E+02 6.480000E+02 1.938000E+03 1.938000E+03
2326000 3.396965E+04 1.115040E+03 1.290040E+03 8.230000E+02 6.480000E+02 1.938040E+03 1.938040E+03
2327000 3.398326E+04 1.115000E+03 1.290000E+03 8.230000E+02 6.480000E+02 1.938000E+03 1.938000E+03
2328000 3.399698E+04 1.115000E+03 1.290000E+03 8.230000E+02 6.480000E+02 1.938000E+03 1.938000E+03
2329000 3.401060E+04 1.115000E+03 1.290000E+03 8.230000E+02 6.480000E+02 1.938000E+03 1.938000E+03
2330000 3.402416E+04 1.115000E+03 1.290000E+03 8.230000E+02 6.480000E+02 1.938000E+03 1.938000E+03
2331000 3.403770E+04 1.117180E+03 1.290220E+03 8.230000E+02 6.499600E+02 1.940180E+03 1.940180E+03
2332000 3.405116E+04 1.116000E+03 1.290000E+03 8.230000E+02 6.490000E+02 1.939000E+03 1.939000E+03
2333000 3.406448E+04 1.116000E+03 1.290000E+03 8.230000E+02 6.490000E+02 1.939000E+03 1.939000E+03
2334000 3.407788E+04 1.116000E+03 1.290000E+03 8.230000E+02 6.490000E+02 1.939000E+03 1.939000E+03
2335000 3.409159E+04 1.116010E+03 1.290010E+03 8.230000E+02 6.490000E+02 1.939010E+03 1.939010E+03
2336000 3.410506E+04 1.117000E+03 1.291000E+03 8.230000E+02 6.490000E+02 1.940000E+03 1.940000E+03
2337000 3.411794E+04 1.117000E+03 1.291290E+03 8.232900E+02 6.490000E+02 1.940290E+03 1.940290E+03
2338000 3.413062E+04 1.117010E+03 1.291010E+03 8.230000E+02 6.490000E+02 1.940010E+03 1.940010E+03
2339000 3.414341E+04 1.117320E+03 1.291170E+03 8.230000E+02 6.491500E+02 1.940320E+03 1.940320E+03
2340000 3.415623E+04 1.117010E+03 1.291000E+03 8.230200E+02 6.490300E+02 1.940030E+03 1.940030E+03
2341000 3.416926E+04 1.117030E+03 1.291030E+03 8.240000E+02 6.500000E+02 1.941030E+03 1.941030E+03
2342000 3.418210E+04 1.118000E+03 1.292000E+03 8.240000E+02 6.500000E+02 1.942000E+03 1.942000E+03
2343000 3.419496E+04 1.119000E+03 1.293000E+03 8.240000E+02 6.500000E+02 1.943000E+03 1.943000E+03
2344000 3.420706E+04 1.120000E+03 1.294880E+03 8.248800E+02 6.500000E+02 1.944880E+03 1.944880E+03
2345000 3.421913E+04 1.120000E+03 1.295000E+03 8.250000E+02 6.500000E+02 1.945000E+03 1.945000E+03
2346000 3.423122E+04 1.120000E+03 1.295000E+03 8.250000E+02 6.500000E+02 1.945000E+03 1.945000E+03
2347000 3.424353E+04 1.121000E+03 1.296000E+03 8.250000E+02 6.500000E+02 1.946000E+03 1.946000E+03
2348000 3.425596E+04 1.121100E+03 1.296080E+03 8.250000E+02 6.500200E+02 1.946100E+03 1.946100E+03
2349000 3.426822E+04 1.121050E+03 1.296000E+03 8.250000E+02 6.500500E+02 1.946050E+03 1.946050E+03
2350000 3.428027E+04 1.122000E+03 1.296030E+03 8.250300E+02 6.510000E+02 1.947030E+03 1.947030E+03
2351000 3.429248E+04 1.125000E+03 1.298060E+03 8.257600E+02 6.527000E+02 1.950760E+03 1.950760E+03
2352000 3.430452E+04 1.125000E+03 1.298000E+03 8.260000E+02 6.530000E+02 1.951000E+03 1.951000E+03
2353000 3.431658E+04 1.125000E+03 1.298000E+03 8.260000E+02 6.530000E+02 1.951000E+03 1.951000E+03
2354000 3.432870E+04 1.126000E+03 1.299070E+03 8.260700E+02 6.530000E+02 1.952070E+03 1.952070E+03
2355000 3.434059E+04 1.127050E+03 1.299050E+03 8.260000E+02 6.540000E+02 1.953050E+03 1.953050E+03
2356000 3.435253E+04 1.127020E+03 1.299020E+03 8.260000E+02 6.540000E+02 1.953020E+03 1.953020E+03
2357000 3.436447E+04 1.128040E+03 1.300040E+03 8.260000E+02 6.540000E+02 1.954040E+03 1.954040E+03
2358000 3.437638E+04 1.128000E+03 1.300000E+03 8.260000E+02 6.540000E+02 1.954000E+03 1.954000E+03
2359000 3.438857E+04 1.131010E+03 1.302010E+03 8.260000E+02 6.550000E+02 1.957010E+03 1.957010E+03
2360000 3.440106E+04 1.132000E+03 1.303000E+03 8.270000E+02 6.560000E+02 1.959000E+03 1.959000E+03
2361000 3.441351E+04 1.134000E+03 1.303000E+03 8.270000E+02 6.580000E+02 1.961000E+03 1.961000E+03
2362000 3.442614E+04 1.135000E+03 1.304000E+03 8.270000E+02 6.580000E+02 1.962000E+03 1.962000E+03
2363000 3.443875E+04 1.135010E+03 1.304000E+03 8.270000E+02 6.580100E+02 1.962010E+03 1.962010E+03
2364000 3.445148E+04 1.136070E+03 1.304070E+03 8.270000E+02 6.590000E+02 1.963070E+03 1.963070E+03
2365000 3.446412E+04 1.137000E+03 1.305000E+03 8.270000E+02 6.590000E+02 1.964000E+03 1.964000E+03
2366000 3.447687E+04 1.137000E+03 1.305000E+03 8.270000E+02 6.590000E+02 1.964000E+03 1.964000E+03
2367000 3.448944E+04 1.138010E+03 1.306000E+03 8.280000E+02 6.600100E+02 1.966010E+03 1.966010E+03
2368000 3.450225E+04 1.138000E+03 1.306010E+03 8.290200E+02 6.610100E+02 1.967020E+03 1.967020E+03
2369000 3.451496E+04 1.138910E+03 1.306910E+03 8.290000E+02 6.610000E+02 1.967910E+03 1.967910E+03
2370000 3.452774E+04 1.140000E+03 1.307000E+03 8.290000E+02 6.620000E+02 1.969000E+03 1.969000E+03
2371000 3.454071E+04 1.140020E+03 1.307450E+03 8.294300E+02 6.620000E+02 1.969450E+03 1.969450E+03
2372000 3.455367E+04 1.140000E+03 1.308000E+03 8.300000E+02 6.620000E+02 1.970000E+03 1.970000E+03
2373000 3.456676E+04 1.140010E+03 1.308010E+03 8.300000E+02 6.620000E+02 1.970010E+03 1.970010E+03
2374000 3.457991E+04 1.140000E+03 1.308000E+03 8.320000E+02 6.640000E+02 1.972000E+03 1.972000E+03
2375000 3.459291E+04 1.140040E+03 1.308000E+03 8.320000E+02 6.640400E+02 1.972040E+03 1.972040E+03
2376000 3.460596E+04 1.141030E+03 1.309030E+03 8.330000E+02 6.650000E+02 1.974030E+03 1.974030E+03
2377000 3.461881E+04 1.141000E+03 1.309000E+03 8.330000E+02 6.650000E+02 1.974000E+03 1.974000E+03
2378000 3.463163E+04 1.141030E+03 1.309000E+03 8.330000E+02 6.650300E+02 1.974030E+03 1.974030E+03
2379000 3.464440E+04 1.141000E+03 1.309000E+03 8.340000E+02 6.660000E+02 1.975000E+03 1.975000E+03
2380000 3.465712E+04 1.141000E+03 1.309000E+03 8.340000E+02 6.660000E+02 1.975000E+03 1.975000E+03
2381000 3.467003E+04 1.141000E+03 1.309020E+03 8.340200E+02 6.660000E+02 1.975020E+03 1.975020E+03
2382000 3.468258E+04 1.142000E+03 1.310160E+03 8.341600E+02 6.660000E+02 1.976160E+03 1.976160E+03
2383000 3.469504E+04 1.143000E+03 1.310000E+03 8.340000E+02 6.670000E+02 1.977000E+03 1.977000E+03
2384000 3.470745E+04 1.144010E+03 1.310020E+03 8.340100E+02 6.680000E+02 1.978020E+03 1.978020E+03
2385000 3.471990E+04 1.145010E+03 1.310010E+03 8.340000E+02 6.690000E+02 1.979010E+03 1.979010E+03
2386000 3.473229E+04 1.147080E+03 1.311000E+03 8.340000E+02 6.700800E+02 1.981080E+03 1.981080E+03
2387000 3.474488E+04 1.148000E+03 1.312020E+03 8.340200E+02 6.700000E+02 1.982020E+03 1.982020E+03
2388000 3.475767E+04 1.148000E+03 1.312000E+03 8.340000E+02 6.700000E+02 1.982000E+03 1.982000E+03
2389000 3.477055E+04 1.148000E+03 1.312000E+03 8.350000E+02 6.710000E+02 1.983000E+03 1.983000E+03
2390000 3.478315E+04 1.148000E+03 1.312010E+03 8.350100E+02 6.710000E+02 1.983010E+03 1.983010E+03
2391000 3.479585E+04 1.148010E+03 1.312010E+03 8.350000E+02 6.710000E+02 1.983010E+03 1.983010E+03
2392000 3.480859E+04 1.148010E+03 1.313010E+03 8.360000E+02 6.710000E+02 1.984010E+03 1.984010E+03
2393000 3.482124E+04 1.148370E+03 1.313370E+03 8.360000E+02 6.710000E+02 1.984370E+03 1.984370E+03
2394000 3.483413E+04 1.150000E+03 1.315220E+03 8.362200E+02 6.710000E+02 1.986220E+03 1.986220E+03
2395000 3.484739E+04 1.150070E+03 1.315230E+03 8.372300E+02 6.720700E+02 1.987300E+03 1.987300E+03
2396000 3.486090E+04 1.151000E+03 1.315000E+03 8.370000E+02 6.730000E+02 1.988000E+03 1.988000E+03
2397000 3.487456E+04 1.151000E+03 1.315000E+03 8.370000E+02 6.730000E+02 1.988000E+03 1.988000E+03
2398000 3.488820E+04 1.152000E+03 1.315000E+03 8.370000E+02 6.740000E+02 1.989000E+03 1.989000E+03
2399000 3.490162E+04 1.152720E+03 1.315000E+03 8.370000E+02 6.747200E+02 1.989720E+03 1.989720E+03
2400000 3.491525E+04 1.153000E+03 1.315280E+03 8.372800E+02 6.750000E+02 1.990280E+03 1.990280E+03
2401000 3.492858E+04 1.153010E+03 1.316000E+03 8.380000E+02 6.750100E+02 1.991010E+03 1.991010E+03
2402000 3.494162E+04 1.154000E+03 1.318010E+03 8.390100E+02 6.750000E+02 1.993010E+03 1.993010E+03
2403000 3.495436E+04 1.156000E+03 1.320410E+03 8.394100E+02 6.750000E+02 1.995410E+03 1.995410E+03
2404000 3.496755E+04 1.156000E+03 1.320000E+03 8.390000E+02 6.750000E+02 1.995000E+03 1.995000E+03
2405000 3.498044E+04 1.157020E+03 1.320020E+03 8.390000E+02 6.760000E+02 1.996020E+03 1.996020E+03
2406000 3.499312E+04 1.158000E+03 1.320000E+03 8.390000E+02 6.770000E+02 1.997000E+03 1.997000E+03
2407000 3.500554E+04 1.160000E+03 1.323000E+03 8.400000E+02 6.770000E+02 2.000000E+03 2.000000E+03
2408000 3.501780E+04 1.160650E+03 1.323650E+03 8.400000E+02 6.770000E+02 2.000650E+03 2.000650E+03
2409000 3.503010E+04 1.162000E+03 1.324000E+03 8.400000E+02 6.780000E+02 2.002000E+03 2.002000E+03
2410000 3.504248E+04 1.163020E+03 1.326020E+03 8.410000E+02 6.780000E+02 2.004020E+03 2.004020E+03
2411000 3.505472E+04 1.163210E+03 1.326210E+03 8.420000E+02 6.790000E+02 2.005210E+03 2.005210E+03
2412000 3.506699E+04 1.164000E+03 1.327000E+03 8.420000E+02 6.790000E+02 2.006000E+03 2.006000E+03
2413000 3.507980E+04 1.164000E+03 1.327000E+03 8.420000E+02 6.790000E+02 2.006000E+03 2.006000E+03
2414000 3.509276E+04 1.165980E+03 1.327980E+03 8.430000E+02 6.810000E+02 2.008980E+03 2.008980E+03
2415000 3.510537E+04 1.166000E+03 1.328000E+03 8.430000E+02 6.810000E+02 2.009000E+03 2.009000E+03
2416000 3.511783E+04 1.166040E+03 1.328040E+03 8.430000E+02 6.810000E+02 2.009040E+03 2.009040E+03
2417000 3.513027E+04 1.166000E+03 1.328140E+03 8.431400E+02 6.810000E+02 2.009140E+03 2.009140E+03
2418000 3.514262E+04 1.167000E+03 1.329000E+03 8.430000E+02 6.810000E+02 2.010000E+03 2.010000E+03
2419000 3.515486E+04 1.167530E+03 1.329530E+03 8.430000E+02 6.810000E+02 2.010530E+03 2.010530E+03
2420000 3.516708E+04 1.167040E+03 1.330040E+03 8.440000E+02 6.810000E+02 2.011040E+03 2.011040E+03
2421000 3.517938E+04 1.167000E+03 1.330000E+03 8.440000E+02 6.810000E+02 2.011000E+03 2.011000E+03
2422000 3.519168E+04 1.168000E+03 1.331000E+03 8.440000E+02 6.810000E+02 2.012000E+03 2.012000E+03
2423000 3.520410E+04 1.168170E+03 1.331170E+03 8.440000E+02 6.810000E+02 2.012170E+03 2.012170E+03
2424000 3.521667E+04 1.168000E+03 1.331000E+03 8.440000E+02 6.810000E+02 2.012000E+03 2.012000E+03
2425000 3.522966E+04 1.169000E+03 1.331000E+03 8.440000E+02 6.820000E+02 2.013000E+03 2.013000E+03
2426000 3.524233E+04 1.169000E+03 1.331000E+03 8.440000E+02 6.820000E+02 2.013000E+03 2.013000E+03
2427000 3.525502E+04 1.169000E+03 1.331000E+03 8.448400E+02 6.828400E+02 2.013840E+03 2.013840E+03
2428000 3.526766E+04 1.170000E+03 1.331000E+03 8.450000E+02 6.840000E+02 2.015000E+03 2.015000E+03
2429000 3.528024E+04 1.172050E+03 1.333050E+03 8.450000E+02 6.840000E+02 2.017050E+03 2.017050E+03
2430000 3.529287E+04 1.173000E+03 1.334000E+03 8.450000E+02 6.840000E+02 2.018000E+03 2.018000E+03
2431000 3.530563E+04 1.173000E+03 1.334000E+03 8.450000E+02 6.840000E+02 2.018000E+03 2.018000E+03
2432000 3.531860E+04 1.174000E+03 1.335000E+03 8.450000E+02 6.840000E+02 2.019000E+03 2.019000E+03
2433000 3.533155E+04 1.174000E+03 1.335000E+03 8.450000E+02 6.840000E+02 2.019000E+03 2.019000E+03
2434000 3.534456E+04 1.175000E+03 1.335000E+03 8.450000E+02 6.850000E+02 2.020000E+03 2.020000E+03
2435000 3.535734E+04 1.175000E+03 1.335000E+03 8.450000E+02 6.850000E+02 2.020000E+03 2.020000E+03
2436000 3.537026E+04 1.176000E+03 1.336000E+03 8.450000E+02 6.850000E+02 2.021000E+03 2.021000E+03
2437000 3.538311E+04 1.177000E+03 1.337000E+03 8.450000E+02 6.850000E+02 2.022000E+03 2.022000E+03
2438000 3.539609E+04 1.177000E+03 1.337000E+03 8.450000E+02 6.850000E+02 2.022000E+03 2.022000E+03
2439000 3.540902E+04 1.177170E+03 1.337090E+03 8.450000E+02 6.850800E+02 2.022170E+03 2.022170E+03
